3.6141e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.62243e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.63078e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.63915e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.64754e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.65595e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.66438e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.67282e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.68129e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.68978e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.69828e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.70681e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.71535e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.72392e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.7325e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.74111e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.74973e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.75837e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.76704e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.77572e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.78443e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.79315e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.80189e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.81066e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.81944e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.82825e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.83707e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.84592e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.85478e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.86367e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.87258e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.8815e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.89045e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.89942e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.90841e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.91742e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.92645e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.9355e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.94457e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.95367e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.96278e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.97192e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.98107e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.99025e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
3.99945e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.00867e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.01791e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.02717e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.03645e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.04576e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.05509e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.06443e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.0738e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.08319e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.09261e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.10204e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.1115e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.12098e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.13048e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.14e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.14954e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.15911e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.16869e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.1783e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.18794e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.19759e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.20727e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.21697e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.22669e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.23643e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.2462e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.25598e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.2658e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.27563e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.28549e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.29536e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.30527e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.31519e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.32514e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.33511e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.3451e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.35512e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.36516e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.37522e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.38531e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.39542e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.40555e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.4157e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.42588e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.43609e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.44631e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.45656e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.46684e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.47713e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.48745e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.4978e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.50817e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.51856e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.52898e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.53942e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.54988e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.56037e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.57088e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.58142e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.59198e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.60257e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.61318e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.62381e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.63447e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.64515e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.65586e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.66659e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.67735e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.68813e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.69894e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.70977e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.72063e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.73151e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.74242e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.75335e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.76431e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.77529e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.7863e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.79733e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.80839e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.81948e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.83059e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.84172e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.85289e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.86407e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.87528e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.88652e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.89779e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.90908e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.9204e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.93174e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.94311e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.9545e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.96592e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.97737e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
4.98884e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.00035e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.01187e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.02343e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.03501e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.04661e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.05825e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.06991e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.08159e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.09331e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.10505e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.11682e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.12861e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.14044e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.15229e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.16416e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.17607e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.188e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.19996e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.21195e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.22396e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.236e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.24807e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.26017e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.2723e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.28445e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.29663e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.30884e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.32108e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.33335e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.34564e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.35797e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.37032e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.3827e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.39511e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.40754e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.42001e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.4325e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.44503e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.45758e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.47016e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.48277e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.49541e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.50808e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.52077e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.5335e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.54626e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.55904e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.57186e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.5847e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.59758e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.61048e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.62341e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.63638e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.64937e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.66239e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.67545e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.68853e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.70164e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.71479e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.72796e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.74116e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.7544e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.76766e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.78096e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.79429e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.80764e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.82103e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.83445e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.8479e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.86138e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.87489e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.88844e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.90201e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.91562e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.92925e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.94292e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.95662e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.97035e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.98412e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
5.99791e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
6.01174e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
6.0256e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
6.03949e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
6.05341e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
6.06736e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
6.08135e-07 20.1725 20.1725 19.1408 18.453 16.7677 20.1761 20.1778 19.1408 18.453 16.7677 860.872
